Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
1,000 6650 6640 0 0,100 1 1 1 0,100 -4,986 -4,986 0,026
0,998 6650 6640 0 0,100 1 1 1 0,050 -4,986 -4,986 0,026
0,991 6650 6640 0 0,100 1 1 1 0,010 -4,986 -4,986 0,026
0,956 6650 6640 0 0,100 1 1 1 0,001 -4,986 -4,986 0,026
1,000 6620 6600 0 0,100 1 1 1 0,100 -4,957 -4,956 -0,012
0,999 6620 6600 0 0,100 1 1 1 0,050 -4,957 -4,956 -0,012
0,991 6620 6600 0 0,100 1 1 1 0,010 -4,957 -4,956 -0,012
0,952 6620 6600 0 0,100 1 1 1 0,001 -4,957 -4,956 -0,012
1,000 6660 6660 0 0,100 1 1 1 0,100 -4,993 -5,005 0,027
0,999 6660 6660 0 0,100 1 1 1 0,050 -4,993 -5,005 0,027
0,992 6660 6660 0 0,100 1 1 1 0,010 -4,993 -5,005 0,027
0,953 6660 6660 0 0,100 1 1 1 0,001 -4,993 -5,005 0,027
1,000 6660 6640 0 0,100 1 1 1 0,100 -4,983 -4,974 -0,004
0,998 6660 6640 0 0,100 1 1 1 0,050 -4,983 -4,974 -0,004
0,992 6660 6640 0 0,100 1 1 1 0,010 -4,983 -4,974 -0,004
0,955 6660 6640 0 0,100 1 1 1 0,001 -4,983 -4,974 -0,004
1,000 6680 6660 0 0,100 1 1 1 0,100 -4,985 -4,985 -0,008
0,999 6680 6660 0 0,100 1 1 1 0,050 -4,985 -4,985 -0,008
0,993 6680 6660 0 0,100 1 1 1 0,010 -4,985 -4,985 -0,008
0,956 6680 6660 0 0,100 1 1 1 0,001 -4,985 -4,985 -0,008
1,000 6640 6620 0 0,100 1 1 1 0,100 -4,977 -4,974 -0,026
0,999 6640 6620 0 0,100 1 1 1 0,050 -4,977 -4,974 -0,026
0,992 6640 6620 0 0,100 1 1 1 0,010 -4,977 -4,974 -0,026
0,955 6640 6620 0 0,100 1 1 1 0,001 -4,977 -4,974 -0,026
1,000 6670 6660 0 0,100 1 1 1 0,100 -4,999 -5,001 -0,028
0,999 6670 6660 0 0,100 1 1 1 0,050 -4,999 -5,001 -0,028
0,993 6670 6660 0 0,100 1 1 1 0,010 -4,999 -5,001 -0,028
0,955 6670 6660 0 0,100 1 1 1 0,001 -4,999 -5,001 -0,028
1,000 6690 6680 0 0,100 1 1 1 0,100 -5,025 -5,020 -0,022
0,999 6690 6680 0 0,100 1 1 1 0,050 -5,025 -5,020 -0,022
0,992 6690 6680 0 0,100 1 1 1 0,010 -5,025 -5,020 -0,022
0,959 6690 6680 0 0,100 1 1 1 0,001 -5,025 -5,020 -0,022
0,999 6680 6680 0 0,100 1 1 1 0,100 -4,993 -4,996 0,009
0,998 6680 6680 0 0,100 1 1 1 0,050 -4,993 -4,996 0,009
0,992 6680 6680 0 0,100 1 1 1 0,010 -4,993 -4,996 0,009
0,956 6680 6680 0 0,100 1 1 1 0,001 -4,993 -4,996 0,009
0,999 6710 6700 0 0,100 1 1 1 0,100 -5,002 -5,001 0,002
0,999 6710 6700 0 0,100 1 1 1 0,050 -5,002 -5,001 0,002
0,992 6710 6700 0 0,100 1 1 1 0,010 -5,002 -5,001 0,002
0,957 6710 6700 0 0,100 1 1 1 0,001 -5,002 -5,001 0,002
1,000 6720 6720 0 0,100 1 1 1 0,100 -5,022 -5,018 0,005
0,999 6720 6720 0 0,100 1 1 1 0,050 -5,022 -5,018 0,005
0,993 6720 6720 0 0,100 1 1 1 0,010 -5,022 -5,018 0,005
0,959 6720 6720 0 0,100 1 1 1 0,001 -5,022 -5,018 0,005
1,000 6700 6700 0 0,100 1 1 1 0,100 -5,002 -5,002 -0,024
0,999 6700 6700 0 0,100 1 1 1 0,050 -5,002 -5,002 -0,024
0,993 6700 6700 0 0,100 1 1 1 0,010 -5,002 -5,002 -0,024
0,959 6700 6700 0 0,100 1 1 1 0,001 -5,002 -5,002 -0,024
1,000 6730 6720 0 0,100 1 1 1 0,100 -5,003 -5,014 0,016
0,999 6730 6720 0 0,100 1 1 1 0,050 -5,003 -5,014 0,016
0,993 6730 6720 0 0,100 1 1 1 0,010 -5,003 -5,014 0,016
0,957 6730 6720 0 0,100 1 1 1 0,001 -5,003 -5,014 0,016
1,000 6700 6680 0 0,100 1 1 1 0,100 -5,010 -5,005 0,005
0,999 6700 6680 0 0,100 1 1 1 0,050 -5,010 -5,005 0,005
0,993 6700 6680 0 0,100 1 1 1 0,010 -5,010 -5,005 0,005
0,958 6700 6680 0 0,100 1 1 1 0,001 -5,010 -5,005 0,005
0,999 6740 6740 0 0,100 1 1 1 0,100 -5,023 -5,022 0,037
0,999 6740 6740 0 0,100 1 1 1 0,050 -5,023 -5,022 0,037
0,992 6740 6740 0 0,100 1 1 1 0,010 -5,023 -5,022 0,037
0,959 6740 6740 0 0,100 1 1 1 0,001 -5,023 -5,022 0,037
0,999 6740 6720 0 0,100 1 1 1 0,100 -5,012 -5,016 0,037
0,999 6740 6720 0 0,100 1 1 1 0,050 -5,012 -5,016 0,037
0,992 6740 6720 0 0,100 1 1 1 0,010 -5,012 -5,016 0,037
0,958 6740 6720 0 0,100 1 1 1 0,001 -5,012 -5,016 0,037
1,000 6760 6740 0 0,100 1 1 1 0,100 -5,033 -5,035 -0,014
0,999 6760 6740 0 0,100 1 1 1 0,050 -5,033 -5,035 -0,014
0,994 6760 6740 0 0,100 1 1 1 0,010 -5,033 -5,035 -0,014
0,960 6760 6740 0 0,100 1 1 1 0,001 -5,033 -5,035 -0,014
1,000 6720 6700 0 0,100 1 1 1 0,100 -5,013 -5,018 0,016
0,999 6720 6700 0 0,100 1 1 1 0,050 -5,013 -5,018 0,016
0,992 6720 6700 0 0,100 1 1 1 0,010 -5,013 -5,018 0,016
0,957 6720 6700 0 0,100 1 1 1 0,001 -5,013 -5,018 0,016
1,000 6750 6740 0 0,100 1 1 1 0,100 -5,014 -5,008 0,003
0,999 6750 6740 0 0,100 1 1 1 0,050 -5,014 -5,008 0,003
0,991 6750 6740 0 0,100 1 1 1 0,010 -5,014 -5,008 0,003
0,958 6750 6740 0 0,100 1 1 1 0,001 -5,014 -5,008 0,003
1,000 6770 6760 0 0,100 1 1 1 0,100 -5,039 -5,054 0,013
0,999 6770 6760 0 0,100 1 1 1 0,050 -5,039 -5,054 0,013
0,993 6770 6760 0 0,100 1 1 1 0,010 -5,039 -5,054 0,013
0,960 6770 6760 0 0,100 1 1 1 0,001 -5,039 -5,054 0,013
1,000 6790 6780 0 0,100 1 1 1 0,100 -5,040 -5,041 0,011
0,999 6790 6780 0 0,100 1 1 1 0,050 -5,040 -5,041 0,011
0,993 6790 6780 0 0,100 1 1 1 0,010 -5,040 -5,041 0,011
0,962 6790 6780 0 0,100 1 1 1 0,001 -5,040 -5,041 0,011
1,000 6760 6760 0 0,100 1 1 1 0,100 -5,029 -5,024 -0,029
0,999 6760 6760 0 0,100 1 1 1 0,050 -5,029 -5,024 -0,029
0,993 6760 6760 0 0,100 1 1 1 0,010 -5,029 -5,024 -0,029
0,959 6760 6760 0 0,100 1 1 1 0,001 -5,029 -5,024 -0,029
1,000 6800 6800 0 0,100 1 1 1 0,100 -5,051 -5,055 -0,002
0,999 6800 6800 0 0,100 1 1 1 0,050 -5,051 -5,055 -0,002
0,993 6800 6800 0 0,100 1 1 1 0,010 -5,051 -5,055 -0,002
0,958 6800 6800 0 0,100 1 1 1 0,001 -5,051 -5,055 -0,002
1,000 6780 6780 0 0,100 1 1 1 0,100 -5,045 -5,046 0,002
0,999 6780 6780 0 0,100 1 1 1 0,050 -5,045 -5,046 0,002
0,994 6780 6780 0 0,100 1 1 1 0,010 -5,045 -5,046 0,002
0,962 6780 6780 0 0,100 1 1 1 0,001 -5,045 -5,046 0,002
1,000 6810 6800 0 0,100 1 1 1 0,100 -5,053 -5,045 -0,005
0,999 6810 6800 0 0,100 1 1 1 0,050 -5,053 -5,045 -0,005
0,993 6810 6800 0 0,100 1 1 1 0,010 -5,053 -5,045 -0,005
0,962 6810 6800 0 0,100 1 1 1 0,001 -5,053 -5,045 -0,005
1,000 6780 6760 0 0,100 1 1 1 0,100 -5,044 -5,042 0,008
0,999 6780 6760 0 0,100 1 1 1 0,050 -5,044 -5,042 0,008
0,994 6780 6760 0 0,100 1 1 1 0,010 -5,044 -5,042 0,008
0,961 6780 6760 0 0,100 1 1 1 0,001 -5,044 -5,042 0,008
1,000 6820 6820 0 0,100 1 1 1 0,100 -5,050 -5,045 0,002
0,998 6820 6820 0 0,100 1 1 1 0,050 -5,050 -5,045 0,002
0,993 6820 6820 0 0,100 1 1 1 0,010 -5,050 -5,045 0,002
0,959 6820 6820 0 0,100 1 1 1 0,001 -5,050 -5,045 0,002
1,000 6820 6800 0 0,100 1 1 1 0,100 -5,043 -5,039 -0,008
0,999 6820 6800 0 0,100 1 1 1 0,050 -5,043 -5,039 -0,008
0,993 6820 6800 0 0,100 1 1 1 0,010 -5,043 -5,039 -0,008
0,961 6820 6800 0 0,100 1 1 1 0,001 -5,043 -5,039 -0,008
1,000 6800 6780 0 0,100 1 1 1 0,100 -5,014 -5,023 -0,008
0,999 6800 6780 0 0,100 1 1 1 0,050 -5,014 -5,023 -0,008
0,993 6800 6780 0 0,100 1 1 1 0,010 -5,014 -5,023 -0,008
0,958 6800 6780 0 0,100 1 1 1 0,001 -5,014 -5,023 -0,008
1,000 6830 6820 0 0,100 1 1 1 0,100 -5,047 -5,046 -0,007
0,999 6830 6820 0 0,100 1 1 1 0,050 -5,047 -5,046 -0,007
0,994 6830 6820 0 0,100 1 1 1 0,010 -5,047 -5,046 -0,007
0,959 6830 6820 0 0,100 1 1 1 0,001 -5,047 -5,046 -0,007
1,000 6840 6820 0 0,100 1 1 1 0,100 -5,056 -5,057 0,005
0,999 6840 6820 0 0,100 1 1 1 0,050 -5,056 -5,057 0,005
0,993 6840 6820 0 0,100 1 1 1 0,010 -5,056 -5,057 0,005
0,961 6840 6820 0 0,100 1 1 1 0,001 -5,056 -5,057 0,005
1,000 6850 6840 0 0,100 1 1 1 0,100 -5,055 -5,056 -0,003
0,999 6850 6840 0 0,100 1 1 1 0,050 -5,055 -5,056 -0,003
0,993 6850 6840 0 0,100 1 1 1 0,010 -5,055 -5,056 -0,003
0,962 6850 6840 0 0,100 1 1 1 0,001 -5,055 -5,056 -0,003
1,000 6870 6860 0 0,100 1 1 1 0,100 -5,065 -5,060 -0,011
0,999 6870 6860 0 0,100 1 1 1 0,050 -5,065 -5,060 -0,011
0,994 6870 6860 0 0,100 1 1 1 0,010 -5,065 -5,060 -0,011
0,961 6870 6860 0 0,100 1 1 1 0,001 -5,065 -5,060 -0,011
1,000 6840 6840 0 0,100 1 1 1 0,100 -5,053 -5,055 -0,001
0,999 6840 6840 0 0,100 1 1 1 0,050 -5,053 -5,055 -0,001
0,993 6840 6840 0 0,100 1 1 1 0,010 -5,053 -5,055 -0,001
0,959 6840 6840 0 0,100 1 1 1 0,001 -5,053 -5,055 -0,001
1,000 6880 6880 0 0,100 1 1 1 0,100 -5,075 -5,072 -0,013
0,999 6880 6880 0 0,100 1 1 1 0,050 -5,075 -5,072 -0,013
0,995 6880 6880 0 0,100 1 1 1 0,010 -5,075 -5,072 -0,013
0,965 6880 6880 0 0,100 1 1 1 0,001 -5,075 -5,072 -0,013
1,000 6860 6860 0 0,100 1 1 1 0,100 -5,070 -5,064 -0,011
0,999 6860 6860 0 0,100 1 1 1 0,050 -5,070 -5,064 -0,011
0,993 6860 6860 0 0,100 1 1 1 0,010 -5,070 -5,064 -0,011
0,963 6860 6860 0 0,100 1 1 1 0,001 -5,070 -5,064 -0,011
1,000 6890 6880 0 0,100 1 1 1 0,100 -5,075 -5,073 -0,026
0,999 6890 6880 0 0,100 1 1 1 0,050 -5,075 -5,073 -0,026
0,994 6890 6880 0 0,100 1 1 1 0,010 -5,075 -5,073 -0,026
0,965 6890 6880 0 0,100 1 1 1 0,001 -5,075 -5,073 -0,026
1,000 6860 6840 0 0,100 1 1 1 0,100 -5,053 -5,054 -0,012
0,999 6860 6840 0 0,100 1 1 1 0,050 -5,053 -5,054 -0,012
0,994 6860 6840 0 0,100 1 1 1 0,010 -5,053 -5,054 -0,012
0,961 6860 6840 0 0,100 1 1 1 0,001 -5,053 -5,054 -0,012
1,000 6900 6900 0 0,100 1 1 1 0,100 -5,077 -5,077 -0,038
0,999 6900 6900 0 0,100 1 1 1 0,050 -5,077 -5,077 -0,038
0,995 6900 6900 0 0,100 1 1 1 0,010 -5,077 -5,077 -0,038
0,966 6900 6900 0 0,100 1 1 1 0,001 -5,077 -5,077 -0,038
1,000 6880 6860 0 0,100 1 1 1 0,100 -5,074 -5,073 -0,003
0,999 6880 6860 0 0,100 1 1 1 0,050 -5,074 -5,073 -0,003
0,994 6880 6860 0 0,100 1 1 1 0,010 -5,074 -5,073 -0,003
0,965 6880 6860 0 0,100 1 1 1 0,001 -5,074 -5,073 -0,003
1,000 6900 6880 0 0,100 1 1 1 0,100 -5,065 -5,053 -0,010
0,999 6900 6880 0 0,100 1 1 1 0,050 -5,065 -5,053 -0,010
0,994 6900 6880 0 0,100 1 1 1 0,010 -5,065 -5,053 -0,010
0,964 6900 6880 0 0,100 1 1 1 0,001 -5,065 -5,053 -0,010
1,000 6910 6900 0 0,100 1 1 1 0,100 -5,088 -5,087 -0,013
0,999 6910 6900 0 0,100 1 1 1 0,050 -5,088 -5,087 -0,013
0,994 6910 6900 0 0,100 1 1 1 0,010 -5,088 -5,087 -0,013
0,965 6910 6900 0 0,100 1 1 1 0,001 -5,088 -5,087 -0,013
1,000 6920 6900 0 0,100 1 1 1 0,100 -5,076 -5,085 -0,013
0,999 6920 6900 0 0,100 1 1 1 0,050 -5,076 -5,085 -0,013
0,993 6920 6900 0 0,100 1 1 1 0,010 -5,076 -5,085 -0,013
0,962 6920 6900 0 0,100 1 1 1 0,001 -5,076 -5,085 -0,013
1,000 6930 6920 0 0,100 1 1 1 0,100 -5,102 -5,101 -0,038
0,999 6930 6920 0 0,100 1 1 1 0,050 -5,102 -5,101 -0,038
0,995 6930 6920 0 0,100 1 1 1 0,010 -5,102 -5,101 -0,038
0,967 6930 6920 0 0,100 1 1 1 0,001 -5,102 -5,101 -0,038
1,000 6950 6940 0 0,100 1 1 1 0,100 -5,090 -5,093 -0,030
0,999 6950 6940 0 0,100 1 1 1 0,050 -5,090 -5,093 -0,030
0,995 6950 6940 0 0,100 1 1 1 0,010 -5,090 -5,093 -0,030
0,967 6950 6940 0 0,100 1 1 1 0,001 -5,090 -5,093 -0,030
1,000 6920 6920 0 0,100 1 1 1 0,100 -5,073 -5,065 -0,001
0,999 6920 6920 0 0,100 1 1 1 0,050 -5,073 -5,065 -0,001
0,994 6920 6920 0 0,100 1 1 1 0,010 -5,073 -5,065 -0,001
0,965 6920 6920 0 0,100 1 1 1 0,001 -5,073 -5,065 -0,001
1,000 6960 6960 0 0,100 1 1 1 0,100 -5,087 -5,076 0,017
0,999 6960 6960 0 0,100 1 1 1 0,050 -5,087 -5,076 0,017
0,993 6960 6960 0 0,100 1 1 1 0,010 -5,087 -5,076 0,017
0,962 6960 6960 0 0,100 1 1 1 0,001 -5,087 -5,076 0,017
1,000 6970 6960 0 0,100 1 1 1 0,100 -5,099 -5,102 0,014
0,999 6970 6960 0 0,100 1 1 1 0,050 -5,099 -5,102 0,014
0,995 6970 6960 0 0,100 1 1 1 0,010 -5,099 -5,102 0,014
0,963 6970 6960 0 0,100 1 1 1 0,001 -5,099 -5,102 0,014
1,000 6940 6940 0 0,100 1 1 1 0,100 -5,084 -5,089 0,040
0,999 6940 6940 0 0,100 1 1 1 0,050 -5,084 -5,089 0,040
0,994 6940 6940 0 0,100 1 1 1 0,010 -5,084 -5,089 0,040
0,963 6940 6940 0 0,100 1 1 1 0,001 -5,084 -5,089 0,040
1,000 6940 6920 0 0,100 1 1 1 0,100 -5,100 -5,109 0,005
0,999 6940 6920 0 0,100 1 1 1 0,050 -5,100 -5,109 0,005
0,994 6940 6920 0 0,100 1 1 1 0,010 -5,100 -5,109 0,005
0,966 6940 6920 0 0,100 1 1 1 0,001 -5,100 -5,109 0,005
1,000 6980 6980 0 0,100 1 1 1 0,100 -5,104 -5,101 -0,014
0,999 6980 6980 0 0,100 1 1 1 0,050 -5,104 -5,101 -0,014
0,995 6980 6980 0 0,100 1 1 1 0,010 -5,104 -5,101 -0,014
0,966 6980 6980 0 0,100 1 1 1 0,001 -5,104 -5,101 -0,014
1,000 6960 6940 0 0,100 1 1 1 0,100 -5,091 -5,084 -0,013
0,999 6960 6940 0 0,100 1 1 1 0,050 -5,091 -5,084 -0,013
0,994 6960 6940 0 0,100 1 1 1 0,010 -5,091 -5,084 -0,013
0,965 6960 6940 0 0,100 1 1 1 0,001 -5,091 -5,084 -0,013
1,000 6980 6960 0 0,100 1 1 1 0,100 -5,111 -5,114 0,017
0,999 6980 6960 0 0,100 1 1 1 0,050 -5,111 -5,114 0,017
0,994 6980 6960 0 0,100 1 1 1 0,010 -5,111 -5,114 0,017
0,964 6980 6960 0 0,100 1 1 1 0,001 -5,111 -5,114 0,017
1,000 6990 6980 0 0,100 1 1 1 0,100 -5,113 -5,105 -0,047
1,000 6990 6980 0 0,100 1 1 1 0,050 -5,113 -5,105 -0,047
0,996 6990 6980 0 0,100 1 1 1 0,010 -5,113 -5,105 -0,047
0,967 6990 6980 0 0,100 1 1 1 0,001 -5,113 -5,105 -0,047
1,000 7000 6980 0 0,100 1 1 1 0,100 -5,101 -5,108 0,035
0,999 7000 6980 0 0,100 1 1 1 0,050 -5,101 -5,108 0,035
0,993 7000 6980 0 0,100 1 1 1 0,010 -5,101 -5,108 0,035
0,964 7000 6980 0 0,100 1 1 1 0,001 -5,101 -5,108 0,035
1,000 7010 7000 0 0,100 1 1 1 0,100 -5,112 -5,105 0,008
0,999 7010 7000 0 0,100 1 1 1 0,050 -5,112 -5,105 0,008
0,994 7010 7000 0 0,100 1 1 1 0,010 -5,112 -5,105 0,008
0,965 7010 7000 0 0,100 1 1 1 0,001 -5,112 -5,105 0,008
1,000 7030 7020 0 0,100 1 1 1 0,100 -5,119 -5,120 -0,028
0,999 7030 7020 0 0,100 1 1 1 0,050 -5,119 -5,120 -0,028
0,995 7030 7020 0 0,100 1 1 1 0,010 -5,119 -5,120 -0,028
0,967 7030 7020 0 0,100 1 1 1 0,001 -5,119 -5,120 -0,028
1,000 7000 7000 0 0,100 1 1 1 0,100 -5,116 -5,123 -0,008
0,999 7000 7000 0 0,100 1 1 1 0,050 -5,116 -5,123 -0,008
0,994 7000 7000 0 0,100 1 1 1 0,010 -5,116 -5,123 -0,008
0,967 7000 7000 0 0,100 1 1 1 0,001 -5,116 -5,123 -0,008
1,000 7040 7040 0 0,100 1 1 1 0,100 -5,123 -5,133 0,035
0,999 7040 7040 0 0,100 1 1 1 0,050 -5,123 -5,133 0,035
0,994 7040 7040 0 0,100 1 1 1 0,010 -5,123 -5,133 0,035
0,966 7040 7040 0 0,100 1 1 1 0,001 -5,123 -5,133 0,035
1,000 7050 7040 0 0,100 1 1 1 0,100 -5,129 -5,124 -0,031
0,999 7050 7040 0 0,100 1 1 1 0,050 -5,129 -5,124 -0,031
0,995 7050 7040 0 0,100 1 1 1 0,010 -5,129 -5,124 -0,031
0,967 7050 7040 0 0,100 1 1 1 0,001 -5,129 -5,124 -0,031
1,000 7020 7020 0 0,100 1 1 1 0,100 -5,112 -5,101 -0,004
0,999 7020 7020 0 0,100 1 1 1 0,050 -5,112 -5,101 -0,004
0,994 7020 7020 0 0,100 1 1 1 0,010 -5,112 -5,101 -0,004
0,966 7020 7020 0 0,100 1 1 1 0,001 -5,112 -5,101 -0,004
1,000 7020 7000 0 0,100 1 1 1 0,100 -5,123 -5,129 0,029
0,999 7020 7000 0 0,100 1 1 1 0,050 -5,123 -5,129 0,029
0,995 7020 7000 0 0,100 1 1 1 0,010 -5,123 -5,129 0,029
0,965 7020 7000 0 0,100 1 1 1 0,001 -5,123 -5,129 0,029
1,000 7060 7060 0 0,100 1 1 1 0,100 -5,135 -5,148 -0,009
0,999 7060 7060 0 0,100 1 1 1 0,050 -5,135 -5,148 -0,009
0,996 7060 7060 0 0,100 1 1 1 0,010 -5,135 -5,148 -0,009
0,968 7060 7060 0 0,100 1 1 1 0,001 -5,135 -5,148 -0,009
1,000 7040 7020 0 0,100 1 1 1 0,100 -5,120 -5,106 -0,034
0,999 7040 7020 0 0,100 1 1 1 0,050 -5,120 -5,106 -0,034
0,995 7040 7020 0 0,100 1 1 1 0,010 -5,120 -5,106 -0,034
0,968 7040 7020 0 0,100 1 1 1 0,001 -5,120 -5,106 -0,034
1,000 7060 7040 0 0,100 1 1 1 0,100 -5,126 -5,129 0,027
0,999 7060 7040 0 0,100 1 1 1 0,050 -5,126 -5,129 0,027
0,995 7060 7040 0 0,100 1 1 1 0,010 -5,126 -5,129 0,027
0,965 7060 7040 0 0,100 1 1 1 0,001 -5,126 -5,129 0,027
1,000 7070 7060 0 0,100 1 1 1 0,100 -5,137 -5,135 0,011
0,999 7070 7060 0 0,100 1 1 1 0,050 -5,137 -5,135 0,011
0,995 7070 7060 0 0,100 1 1 1 0,010 -5,137 -5,135 0,011
0,966 7070 7060 0 0,100 1 1 1 0,001 -5,137 -5,135 0,011
1,000 7080 7060 0 0,100 1 1 1 0,100 -5,137 -5,147 0,033
0,999 7080 7060 0 0,100 1 1 1 0,050 -5,137 -5,147 0,033
0,994 7080 7060 0 0,100 1 1 1 0,010 -5,137 -5,147 0,033
0,964 7080 7060 0 0,100 1 1 1 0,001 -5,137 -5,147 0,033
1,000 7090 7080 0 0,100 1 1 1 0,100 -5,133 -5,136 0,037
0,999 7090 7080 0 0,100 1 1 1 0,050 -5,133 -5,136 0,037
0,995 7090 7080 0 0,100 1 1 1 0,010 -5,133 -5,136 0,037
0,965 7090 7080 0 0,100 1 1 1 0,001 -5,133 -5,136 0,037
1,000 7110 7100 0 0,100 1 1 1 0,100 -5,165 -5,174 -0,005
0,999 7110 7100 0 0,100 1 1 1 0,050 -5,165 -5,174 -0,005
0,995 7110 7100 0 0,100 1 1 1 0,010 -5,165 -5,174 -0,005
0,970 7110 7100 0 0,100 1 1 1 0,001 -5,165 -5,174 -0,005
1,000 7080 7080 0 0,100 1 1 1 0,100 -5,140 -5,141 0,026
0,999 7080 7080 0 0,100 1 1 1 0,050 -5,140 -5,141 0,026
0,996 7080 7080 0 0,100 1 1 1 0,010 -5,140 -5,141 0,026
0,967 7080 7080 0 0,100 1 1 1 0,001 -5,140 -5,141 0,026
1,000 7120 7120 0 0,100 1 1 1 0,100 -5,157 -5,153 -0,015
0,999 7120 7120 0 0,100 1 1 1 0,050 -5,157 -5,153 -0,015
0,996 7120 7120 0 0,100 1 1 1 0,010 -5,157 -5,153 -0,015
0,971 7120 7120 0 0,100 1 1 1 0,001 -5,157 -5,153 -0,015
1,000 7130 7120 0 0,100 1 1 1 0,100 -5,162 -5,162 -0,007
1,000 7130 7120 0 0,100 1 1 1 0,050 -5,162 -5,162 -0,007
0,996 7130 7120 0 0,100 1 1 1 0,010 -5,162 -5,162 -0,007
0,970 7130 7120 0 0,100 1 1 1 0,001 -5,162 -5,162 -0,007
1,000 7100 7080 0 0,100 1 1 1 0,100 -5,153 -5,152 0,004
0,999 7100 7080 0 0,100 1 1 1 0,050 -5,153 -5,152 0,004
0,994 7100 7080 0 0,100 1 1 1 0,010 -5,153 -5,152 0,004
0,970 7100 7080 0 0,100 1 1 1 0,001 -5,153 -5,152 0,004
1,000 7100 7100 0 0,100 1 1 1 0,100 -5,153 -5,155 0,009
0,999 7100 7100 0 0,100 1 1 1 0,050 -5,153 -5,155 0,009
0,994 7100 7100 0 0,100 1 1 1 0,010 -5,153 -5,155 0,009
0,970 7100 7100 0 0,100 1 1 1 0,001 -5,153 -5,155 0,009
1,000 7140 7140 0 0,100 1 1 1 0,100 -5,168 -5,163 -0,005
0,999 7140 7140 0 0,100 1 1 1 0,050 -5,168 -5,163 -0,005
0,996 7140 7140 0 0,100 1 1 1 0,010 -5,168 -5,163 -0,005
0,971 7140 7140 0 0,100 1 1 1 0,001 -5,168 -5,163 -0,005
1,000 7120 7100 0 0,100 1 1 1 0,100 -5,161 -5,156 -0,039
1,000 7120 7100 0 0,100 1 1 1 0,050 -5,161 -5,156 -0,039
0,996 7120 7100 0 0,100 1 1 1 0,010 -5,161 -5,156 -0,039
0,971 7120 7100 0 0,100 1 1 1 0,001 -5,161 -5,156 -0,039
1,000 7140 7120 0 0,100 1 1 1 0,100 -5,147 -5,137 -0,021
1,000 7140 7120 0 0,100 1 1 1 0,050 -5,147 -5,137 -0,021
0,995 7140 7120 0 0,100 1 1 1 0,010 -5,147 -5,137 -0,021
0,970 7140 7120 0 0,100 1 1 1 0,001 -5,147 -5,137 -0,021
1,000 7150 7140 0 0,100 1 1 1 0,100 -5,154 -5,156 -0,028
1,000 7150 7140 0 0,100 1 1 1 0,050 -5,154 -5,156 -0,028
0,996 7150 7140 0 0,100 1 1 1 0,010 -5,154 -5,156 -0,028
0,968 7150 7140 0 0,100 1 1 1 0,001 -5,154 -5,156 -0,028
1,000 7160 7140 0 0,100 1 1 1 0,100 -5,159 -5,165 0,021
0,999 7160 7140 0 0,100 1 1 1 0,050 -5,159 -5,165 0,021
0,996 7160 7140 0 0,100 1 1 1 0,010 -5,159 -5,165 0,021
0,970 7160 7140 0 0,100 1 1 1 0,001 -5,159 -5,165 0,021
1,000 7170 7160 0 0,100 1 1 1 0,100 -5,183 -5,188 0,010
0,999 7170 7160 0 0,100 1 1 1 0,050 -5,183 -5,188 0,010
0,995 7170 7160 0 0,100 1 1 1 0,010 -5,183 -5,188 0,010
0,971 7170 7160 0 0,100 1 1 1 0,001 -5,183 -5,188 0,010
1,000 7190 7180 0 0,100 1 1 1 0,100 -5,179 -5,170 -0,008
0,999 7190 7180 0 0,100 1 1 1 0,050 -5,179 -5,170 -0,008
0,995 7190 7180 0 0,100 1 1 1 0,010 -5,179 -5,170 -0,008
0,971 7190 7180 0 0,100 1 1 1 0,001 -5,179 -5,170 -0,008
1,000 7160 7160 0 0,100 1 1 1 0,100 -5,173 -5,170 0,010
0,999 7160 7160 0 0,100 1 1 1 0,050 -5,173 -5,170 0,010
0,996 7160 7160 0 0,100 1 1 1 0,010 -5,173 -5,170 0,010
0,971 7160 7160 0 0,100 1 1 1 0,001 -5,173 -5,170 0,010
1,000 7200 7200 0 0,100 1 1 1 0,100 -5,197 -5,192 -0,001
0,999 7200 7200 0 0,100 1 1 1 0,050 -5,197 -5,192 -0,001
0,995 7200 7200 0 0,100 1 1 1 0,010 -5,197 -5,192 -0,001
0,973 7200 7200 0 0,100 1 1 1 0,001 -5,197 -5,192 -0,001
1,000 7210 7200 0 0,100 1 1 1 0,100 -5,190 -5,192 -0,001
0,999 7210 7200 0 0,100 1 1 1 0,050 -5,190 -5,192 -0,001
0,996 7210 7200 0 0,100 1 1 1 0,010 -5,190 -5,192 -0,001
0,973 7210 7200 0 0,100 1 1 1 0,001 -5,190 -5,192 -0,001
1,000 7180 7180 0 0,100 1 1 1 0,100 -5,174 -5,178 0,005
0,999 7180 7180 0 0,100 1 1 1 0,050 -5,174 -5,178 0,005
0,994 7180 7180 0 0,100 1 1 1 0,010 -5,174 -5,178 0,005
0,969 7180 7180 0 0,100 1 1 1 0,001 -5,174 -5,178 0,005
1,000 7180 7160 0 0,100 1 1 1 0,100 -5,182 -5,192 0,037
1,000 7180 7160 0 0,100 1 1 1 0,050 -5,182 -5,192 0,037
0,996 7180 7160 0 0,100 1 1 1 0,010 -5,182 -5,192 0,037
